energy_meta,penalty_meta,exceedance_meta
5434.1325696356025,10428.33265760151,576.4150881753898
5434.282055809067,10428.33265760151,576.4150881753898
5434.343966862466,10428.33265760151,576.4150881753898
5434.390808941802,10428.33265760151,576.4150881753898
5434.420105295906,10428.33265760151,576.4150881753898
5434.450497071206,10428.33265760151,576.4150881753898
5434.482464445848,10428.33265760151,576.4150881753898
5434.515792309265,10428.33265760151,576.4150881753898
5434.549859352605,10428.33265760151,576.4150881753898
5434.585151785991,10428.33265760151,576.4150881753898
5434.6195567848235,10428.33265760151,576.4150881753898
5434.653839608873,10428.33265760151,576.4150881753898
5434.693508851704,10428.33265760151,576.4150881753898
5434.730566849612,10428.33265760151,576.4150881753898
5434.766973770772,10428.33265760151,576.4150881753898
5434.801691928442,10428.33265760151,576.4150881753898
5434.946080689175,10428.33265760151,576.4150881753898
5435.087204384928,10428.33265760151,576.4150881753898
5435.231836698958,10428.33265760151,576.4150881753898
5435.372955365957,10428.33265760151,576.4150881753898
5435.506888271817,10428.33265760151,576.4150881753898
5435.6433330959635,10428.33265760151,576.4150881753898
5435.775426814301,10428.33265760151,576.4150881753898
5435.9091704638495,10428.33265760151,576.4150881753898
5435.96190579799,10428.33265760151,576.4150881753898
5436.018644852639,10428.33265760151,576.4150881753898
5436.058592419624,10428.33265760151,576.4150881753898
5436.100129573229,10428.33265760151,576.4150881753898
5436.167942881477,10428.33265760151,576.4150881753898
5436.228951121891,10428.33265760151,576.4150881753898
5436.291882472139,10428.33265760151,576.4150881753898
5436.357013694348,10428.33265760151,576.4150881753898
5436.419097865372,10428.33265760151,576.4150881753898
5436.479083409525,10428.33265760151,576.4150881753898
5436.534266064468,10428.33265760151,576.4150881753898
5436.587824562507,10428.33265760151,576.4150881753898
5436.630363538681,10428.33265760151,576.4150881753898
5436.672885613893,10428.33265760151,576.4150881753898
5436.707362162031,10428.33265760151,576.4150881753898
5436.7419633038735,10428.33265760151,576.4150881753898
5437.170740229441,10428.33265760151,576.4150881753898
5437.604160169985,10428.33599739911,576.4280106318142
5438.049142354051,10428.33599739911,576.4280106318142
5438.4553130702225,10428.33599739911,576.4280106318142
5438.7947070723485,10428.33599739911,576.4280106318142
5439.1273070854595,10428.33599739911,576.4280106318142
5439.413539068837,10428.33599739911,576.4280106318142
5439.664526275414,10428.33599739911,576.4280106318142
5439.731829350913,10428.33599739911,576.4280106318142
5439.771239339273,10428.33599739911,576.4280106318142
5439.8067071196,10428.33599739911,576.4280106318142
5439.842934933099,10428.33599739911,576.4280106318142
5439.882180101532,10428.33599739911,576.4280106318142
5439.922594962233,10428.33599739911,576.4280106318142
5439.96395700648,10428.33599739911,576.4280106318142
5440.005675127904,10428.33599739911,576.4280106318142
5440.048034450829,10428.33599739911,576.4280106318142
5440.091674567826,10428.33599739911,576.4280106318142
5440.13058008401,10428.33599739911,576.4280106318142
5440.169775208561,10428.33599739911,576.4280106318142
5440.2035952586,10428.33599739911,576.4280106318142
5440.238193091628,10428.33599739911,576.4280106318142
5440.2722798065615,10428.33599739911,576.4280106318142
5440.305595303203,10428.33599739911,576.4280106318142
5440.537233081151,10428.33599739911,576.4280106318142
5440.74681860981,10428.33599739911,576.4280106318142
5440.965159314339,10428.33599739911,576.4280106318142
5441.183584522545,10428.33599739911,576.4280106318142
5441.381826942938,10428.33599739911,576.4280106318142
5441.5828213612085,10428.33599739911,576.4280106318142
5441.774788861923,10428.33599739911,576.4280106318142
5441.972204465928,10428.33599739911,576.4280106318142
5442.215887257854,10428.33599739911,576.4280106318142
5442.460023759432,10428.33599739911,576.4280106318142
5442.698278046311,10428.33599739911,576.4280106318142
5442.935502569989,10428.33599739911,576.4280106318142
5442.99413860293,10428.33599739911,576.4280106318142
5443.05391191925,10428.33599739911,576.4280106318142
5443.115206342397,10428.33599739911,576.4280106318142
5443.172449909006,10428.33599739911,576.4280106318142
5443.22587036451,10428.33599739911,576.4280106318142
5443.277084634357,10428.33599739911,576.4280106318142
5443.324089537134,10428.33599739911,576.4280106318142
5443.369443478799,10428.33599739911,576.4280106318142
5443.419175664255,10428.33599739911,576.4280106318142
5443.466464363595,10428.33599739911,576.4280106318142
5443.486766577856,10428.33599739911,576.4280106318142
5443.573720518315,10428.33599739911,576.4280106318142
5443.968246818273,10428.33599739911,576.4280106318142
5444.316178101234,10428.832010761913,576.5854929106271
5444.6573041210295,10429.152663473129,576.7121129546993
5445.006786782562,10429.20912268926,576.7652444971816
5445.359554807687,10429.20912268926,576.7652444971816
5445.671427021923,10429.20912268926,576.7652444971816
5446.025932787739,10429.20912268926,576.7652444971816
5446.308509737949,10429.20912268926,576.7652444971816
5446.333965261238,10430.284601174571,576.9971365502267
5446.492927033536,10430.284601174571,576.9971365502267
5446.537421010296,10430.571614538136,577.1169308246233
5446.57865933068,10430.68425400304,577.1919772985256
5446.615615770374,10432.370610772581,577.4823526392091
5446.652676963881,10433.29618881365,577.6974779563
5446.693187935611,10434.055280847282,577.8922973641669
5446.733330125642,10434.466902333696,578.0357584192328
5446.771288548917,10434.577400155591,578.1100880303899
5446.809553408986,10434.65036152431,578.1704872724046
5446.844492583296,10434.65036152431,578.1704872724046
5446.879796602391,10434.65036152431,578.1704872724046
5446.909296180378,10434.65036152431,578.1704872724046
5446.93915662393,10434.65036152431,578.1704872724046
5446.969430523492,10434.65036152431,578.1704872724046
5446.998705668828,10434.65036152431,578.1704872724046
5447.133230849583,10434.65036152431,578.1704872724046
5447.277861512904,10434.65036152431,578.1704872724046
5447.40644911849,10434.65036152431,578.1704872724046
5447.533232350412,10434.65036152431,578.1704872724046
5447.651742079909,10434.65036152431,578.1704872724046
5447.771794427495,10434.65036152431,578.1704872724046
5447.886472853301,10434.65036152431,578.1704872724046
5448.000660954926,10434.65036152431,578.1704872724046
5448.170366319391,10434.65036152431,578.1704872724046
5448.33965995913,10434.65036152431,578.1704872724046
5448.50295262161,10434.65036152431,578.1704872724046
5448.667203652779,10434.65036152431,578.1704872724046
5448.731094073402,10434.65036152431,578.1704872724046
5448.781338513059,10434.65036152431,578.1704872724046
5448.832347322112,10434.65036152431,578.1704872724046
5448.880004396189,10434.65036152431,578.1704872724046
5448.924461768299,10434.65036152431,578.1704872724046
5448.9669935162865,10434.65036152431,578.1704872724046
5449.004800279799,10434.65036152431,578.1704872724046
5449.041015318415,10434.65036152431,578.1704872724046
5449.0698070092885,10434.65036152431,578.1704872724046
5449.098147010255,10434.65036152431,578.1704872724046
5449.159839830111,10434.65036152431,578.1704872724046
5449.260907788391,10434.65036152431,578.1704872724046
5449.8464043386775,10434.65036152431,578.1704872724046
5450.39918920033,10434.65036152431,578.1704872724046
5450.963514976455,10434.65036152431,578.1704872724046
5451.49705537652,10434.65036152431,578.1704872724046
5451.97954095699,10434.65036152431,578.1704872724046
5452.457787856332,10434.65036152431,578.1704872724046
5452.917259071098,10434.65036152431,578.1704872724046
5453.375773530161,10434.65036152431,578.1704872724046
5453.726633141157,10434.65036152431,578.1704872724046
5454.050857154629,10434.65036152431,578.1704872724046
5454.340436698271,10434.65036152431,578.1704872724046
5454.667862004174,10434.65036152431,578.1704872724046
5454.876496299707,10434.65036152431,578.1704872724046
5455.08260102951,10434.65036152431,578.1704872724046
5455.25306072859,10434.65036152431,578.1704872724046
5455.404682766728,10434.65036152431,578.1704872724046
5455.487565169968,10434.65036152431,578.1704872724046
5455.537370006581,10434.65036152431,578.1704872724046
5455.581247971399,10434.65036152431,578.1704872724046
5455.627890469942,10434.65036152431,578.1704872724046
5455.653016933634,10434.65036152431,578.1704872724046
5455.67770569916,10434.65036152431,578.1704872724046
5455.703850024351,10434.65036152431,578.1704872724046
5455.7285826991165,10434.65036152431,578.1704872724046
5455.90935799302,10434.65036152431,578.1704872724046
5456.092292005666,10434.65036152431,578.1704872724046
5456.256528519428,10434.65036152431,578.1704872724046
5456.427039869038,10434.65036152431,578.1704872724046
5456.582102354382,10434.65036152431,578.1704872724046
5456.742777607744,10434.65036152431,578.1704872724046
5456.893616201833,10434.65036152431,578.1704872724046
5457.0475056103105,10434.65036152431,578.1704872724046
5457.183056223666,10434.65036152431,578.1704872724046
5457.318379700498,10434.65036152431,578.1704872724046
5457.4448635715025,10434.65036152431,578.1704872724046
5457.576661187658,10434.65036152431,578.1704872724046
5457.644521098415,10434.65036152431,578.1704872724046
5457.6889684907155,10434.65036152431,578.1704872724046
5457.736062347085,10434.65036152431,578.1704872724046
5457.778901026381,10434.65036152431,578.1704872724046
5457.815581656983,10434.65036152431,578.1704872724046
5457.850930529144,10434.65036152431,578.1704872724046
5457.879374356373,10434.65036152431,578.1704872724046
5457.907516584313,10434.65036152431,578.1704872724046
5457.923999674732,10434.65036152431,578.1704872724046
5457.942460444591,10434.65036152431,578.1704872724046
5458.589013686567,10434.65036152431,578.1704872724046
5459.120265703133,10434.65036152431,578.1704872724046
5459.676715437999,10434.65036152431,578.1704872724046
5460.2146903651965,10434.65036152431,578.1704872724046
5460.790786789807,10434.65036152431,578.1704872724046
5461.307286361511,10434.65036152431,578.1704872724046
5461.729715762688,10434.65036152431,578.1704872724046
5462.1480013507935,10434.65036152431,578.1704872724046
5462.527154249338,10434.65036152431,578.1704872724046
5462.883110081749,10434.65036152431,578.1704872724046
5463.193373197938,10434.65036152431,578.1704872724046
5463.47555447576,10434.65036152431,578.1704872724046
5463.655133094307,10434.65036152431,578.1704872724046
5463.805048633607,10434.65036152431,578.1704872724046
5463.852600315489,10434.65036152431,578.1704872724046
5463.88895815974,10434.65036152431,578.1704872724046
5463.918480550832,10434.65036152431,578.1704872724046
5463.948889771677,10434.65036152431,578.1704872724046
5463.979636071242,10434.65036152431,578.1704872724046
5464.011013379231,10434.65036152431,578.1704872724046
5464.040149391869,10434.65036152431,578.1704872724046
5464.0685039653845,10434.65036152431,578.1704872724046
5464.101295041509,10434.65036152431,578.1704872724046
5464.131820683884,10434.65036152431,578.1704872724046
5464.1633010135565,10434.65036152431,578.1704872724046
5464.193262544885,10434.65036152431,578.1704872724046
5464.329048037101,10434.65036152431,578.1704872724046
5464.461708892111,10434.65036152431,578.1704872724046
5464.5872934859635,10434.65036152431,578.1704872724046
5464.711889826091,10434.65036152431,578.1704872724046
5464.831266731279,10434.65036152431,578.1704872724046
5464.95304437211,10434.65036152431,578.1704872724046
5465.073933087308,10434.65036152431,578.1704872724046
5465.199137098125,10434.65036152431,578.1704872724046
5465.284699252924,10434.65036152431,578.1704872724046
5465.381858388629,10434.65036152431,578.1704872724046
5465.452140528931,10434.65036152431,578.1704872724046
5465.531604017103,10434.65036152431,578.1704872724046
5465.587951891983,10434.65036152431,578.1704872724046
5465.634398713235,10434.65036152431,578.1704872724046
5465.679746502258,10434.65036152431,578.1704872724046
5465.7223771537265,10434.65036152431,578.1704872724046
5465.759812998657,10434.65036152431,578.1704872724046
5465.795693578645,10434.65036152431,578.1704872724046
5465.82453733555,10434.65036152431,578.1704872724046
5465.852910939077,10434.65036152431,578.1704872724046
5465.8898452620015,10434.65036152431,578.1704872724046
5465.923890417878,10434.65036152431,578.1704872724046
5466.449329374341,10434.65036152431,578.1704872724046
5466.949236866701,10434.65036152431,578.1704872724046
5467.455656221027,10434.65036152431,578.1704872724046
5467.946734167391,10434.671812788787,578.2032372834566
5468.4643795275915,10434.671812788787,578.2032372834566
5468.936337251517,10434.671812788787,578.2032372834566
5469.344707214439,10434.671812788787,578.2032372834566
5469.746770360565,10434.671812788787,578.2032372834566
5470.10111916494,10434.671812788787,578.2032372834566
5470.446027639906,10434.671812788787,578.2032372834566
5470.8342682688635,10434.671812788787,578.2032372834566
5471.18862161784,10434.671812788787,578.2032372834566
5471.492840320422,10434.671812788787,578.2032372834566
5471.800629772531,10434.671812788787,578.2032372834566
